date,temperature,precip
2021-02-06 06:00:00,-0.7339290577612066,0.23974608410993017
2021-02-06 09:00:00,-0.7193319427445811,0.6347131535560757
2021-02-06 12:00:00,-0.6171521376281695,-0.3527045200592881
2021-02-06 15:00:00,-0.6901377127113218,6.756702729971331
2021-02-06 18:00:00,-0.7339290577612066,4.1894167785713865
2021-02-06 21:00:00,-0.7777204028110998,0.23974608410993017
2021-02-07 00:00:00,-0.8361088628776266,-0.3527045200592881
2021-02-07 03:00:00,-0.909094437960779,1.8196143618945122
2021-02-07 06:00:00,-1.1134540481936026,-0.15522098533621534
2021-02-07 09:00:00,-1.4345905785594715,0.23974608410993017
2021-02-07 12:00:00,-1.6681444188255625,0.6347131535560757
2021-02-07 15:00:00,-1.7119357638754555,-0.3527045200592881
2021-02-07 18:00:00,-1.682741533842188,-0.3527045200592881
2021-02-07 21:00:00,-1.8287126840084929,-0.3527045200592881
2021-02-08 00:00:00,-1.9016982590916451,-0.15522098533621534
2021-02-08 03:00:00,-1.9454896041415384,-0.15522098533621534
2021-02-08 06:00:00,-1.9454896041415384,-0.15522098533621534
2021-02-08 09:00:00,-1.9308924891249128,-0.15522098533621534
2021-02-08 12:00:00,-1.8579069140417603,-0.15522098533621534
2021-02-08 15:00:00,-1.9454896041415384,-0.3527045200592881
2021-02-08 18:00:00,-2.0330722942413244,-0.15522098533621534
2021-02-08 21:00:00,-2.062266524274584,-0.15522098533621534
2021-02-09 00:00:00,-2.091460754307843,-0.15522098533621534
2021-02-09 03:00:00,-2.135252099357736,-0.15522098533621534
2021-02-09 06:00:00,-2.222834789457522,-0.15522098533621534
2021-02-09 09:00:00,-2.2520290194907817,-0.15522098533621534
2021-02-09 12:00:00,-2.222834789457522,-0.15522098533621534
2021-02-09 15:00:00,-2.1060578693244767,-0.15522098533621534
2021-02-09 18:00:00,-2.0768636392912176,-0.15522098533621534
2021-02-09 21:00:00,-2.0038780642080654,-0.15522098533621534
2021-02-10 00:00:00,-2.062266524274584,0.23974608410993017
2021-02-10 03:00:00,-2.222834789457522,0.23974608410993017
2021-02-10 06:00:00,-2.470985744740239,-0.3527045200592881
2021-02-10 09:00:00,-2.6315540099231693,-0.15522098533621534
2021-02-10 12:00:00,-2.3688059396238272,-0.15522098533621534
2021-02-10 15:00:00,-2.091460754307843,-0.15522098533621534
2021-02-10 18:00:00,-2.2520290194907817,-0.15522098533621534
2021-02-10 21:00:00,-2.3542088246071935,-0.15522098533621534
2021-02-11 00:00:00,-2.5293742048067576,-0.15522098533621534
2021-02-11 03:00:00,-2.660748239956437,-0.15522098533621534
2021-02-11 06:00:00,-2.6315540099231693,-0.15522098533621534
2021-02-11 09:00:00,-2.3980001696570867,-0.15522098533621534
2021-02-11 12:00:00,-1.9308924891249128,-0.15522098533621534
2021-02-11 15:00:00,-1.8725040290583859,-0.15522098533621534
2021-02-11 18:00:00,-2.0184751792246907,-0.15522098533621534
2021-02-11 21:00:00,-2.135252099357736,-0.15522098533621534
2021-02-12 00:00:00,-2.237431904474148,-0.15522098533621534
2021-02-12 03:00:00,-2.3688059396238272,-0.15522098533621534
2021-02-12 06:00:00,-2.3834030546404525,-0.15522098533621534
2021-02-12 09:00:00,-2.2520290194907817,-0.15522098533621534
2021-02-12 12:00:00,-1.9308924891249128,-0.15522098533621534
2021-02-12 15:00:00,-1.6535473038089286,-0.15522098533621534
2021-02-12 18:00:00,-1.9162953741082789,-0.15522098533621534
2021-02-12 21:00:00,-2.1060578693244767,-0.15522098533621534
2021-02-13 00:00:00,-2.3396117095905598,-0.15522098533621534
2021-02-13 03:00:00,-2.514777089790132,-0.15522098533621534
2021-02-13 06:00:00,-2.6169568949065436,-0.15522098533621534
2021-02-13 09:00:00,-2.427194399690346,-0.15522098533621534
2021-02-13 12:00:00,-2.14984921437437,-0.15522098533621534
2021-02-13 15:00:00,-1.9454896041415384,-0.15522098533621534
2021-02-13 18:00:00,-2.1060578693244767,-0.15522098533621534
2021-02-13 21:00:00,-2.2520290194907817,-0.15522098533621534
2021-02-14 00:00:00,-2.3980001696570867,-0.15522098533621534
2021-02-14 03:00:00,-2.5585684348400166,-0.15522098533621534
2021-02-14 06:00:00,-2.646151124939803,-0.15522098533621534
2021-02-14 09:00:00,-2.3834030546404525,-0.15522098533621534
2021-02-14 12:00:00,-1.784921338958608,-0.15522098533621534
2021-02-14 15:00:00,-1.682741533842188,-0.15522098533621534
2021-02-14 18:00:00,-1.7557271089253403,-0.15522098533621534
2021-02-14 21:00:00,-1.6535473038089286,-0.15522098533621534
2021-02-15 00:00:00,-1.6681444188255625,-0.15522098533621534
2021-02-15 03:00:00,-1.5221732686592577,-0.3527045200592881
2021-02-15 06:00:00,-1.4637848085927307,0.6347131535560757
2021-02-15 09:00:00,-1.186439623276755,-0.15522098533621534
2021-02-15 12:00:00,-0.7923175178277335,-0.15522098533621534
2021-02-15 15:00:00,-0.631749252644795,-0.3527045200592881
2021-02-15 18:00:00,-0.6171521376281695,-0.15522098533621534
2021-02-15 21:00:00,-0.6901377127113218,-0.15522098533621534
2021-02-16 00:00:00,-0.6755405976946881,-0.15522098533621534
2021-02-16 03:00:00,-0.7777204028110998,-0.15522098533621534
2021-02-16 06:00:00,-0.996677128060557,-0.15522098533621534
2021-02-16 09:00:00,-0.7485261727778405,-0.15522098533621534
2021-02-16 12:00:00,-0.35440406732881913,-0.15522098533621534
2021-02-16 15:00:00,-0.17923868712925503,-0.15522098533621534
2021-02-16 18:00:00,-0.4127925273953377,1.029680223002221
2021-02-16 21:00:00,-0.6171521376281695,-0.15522098533621534
2021-02-17 00:00:00,-0.6463463676614287,-0.15522098533621534
2021-02-17 03:00:00,-0.6025550226115357,-0.15522098533621534
2021-02-17 06:00:00,-0.7047348277279474,-0.15522098533621534
2021-02-17 09:00:00,-0.47118098746186465,-0.15522098533621534
2021-02-17 12:00:00,-0.17923868712925503,-0.15522098533621534
2021-02-17 15:00:00,-0.018670421946316403,-0.15522098533621534
2021-02-17 18:00:00,-0.39819541237871225,-0.15522098533621534
2021-02-17 21:00:00,-0.631749252644795,-0.15522098533621534
2021-02-18 00:00:00,-0.7047348277279474,-0.15522098533621534
2021-02-18 03:00:00,-0.7339290577612066,-0.15522098533621534
2021-02-18 06:00:00,-0.7193319427445811,-0.15522098533621534
2021-02-18 09:00:00,-0.5003752174951239,-0.3527045200592881
2021-02-18 12:00:00,-0.45658387244523085,0.6347131535560757
2021-02-18 15:00:00,-0.35440406732881913,2.2145814313406578
2021-02-18 18:00:00,-0.7923175178277335,-0.15522098533621534
2021-02-18 21:00:00,-0.909094437960779,-0.15522098533621534
2021-02-19 00:00:00,-1.1134540481936026,-0.15522098533621534
2021-02-19 03:00:00,-1.0550655881270838,-0.15522098533621534
2021-02-19 06:00:00,-0.9528857830106638,-0.15522098533621534
2021-02-19 09:00:00,-0.806914632844359,-0.15522098533621534
2021-02-19 12:00:00,-0.35440406732881913,-0.15522098533621534
2021-02-19 15:00:00,0.14189784323662222,-0.15522098533621534
2021-02-19 18:00:00,-0.018670421946316403,-0.15522098533621534
2021-02-19 21:00:00,-0.19383580214588053,-0.15522098533621534
2021-02-20 00:00:00,-0.31061272227892606,-0.15522098533621534
2021-02-20 03:00:00,-0.47118098746186465,-0.15522098533621534
2021-02-20 06:00:00,-0.5879579075949019,-0.15522098533621534
2021-02-20 09:00:00,-0.19383580214588053,-0.15522098533621534
2021-02-20 12:00:00,0.5360199486856435,-0.15522098533621534
2021-02-20 15:00:00,0.7987680189849938,-0.15522098533621534
2021-02-20 18:00:00,0.4630343736024911,-0.15522098533621534
2021-02-20 21:00:00,0.24407764835303392,-0.15522098533621534
2021-02-21 00:00:00,-0.077058882012835,-0.15522098533621534
2021-02-21 03:00:00,-0.28141849224566673,-0.15522098533621534
2021-02-21 06:00:00,-0.5733607925782763,-0.15522098533621534
2021-02-21 09:00:00,-0.19383580214588053,-0.15522098533621534
2021-02-21 12:00:00,0.6673939838353146,-0.15522098533621534
2021-02-21 15:00:00,0.6673939838353146,-0.15522098533621534
2021-02-21 18:00:00,0.3024661084195525,-0.15522098533621534
2021-02-21 21:00:00,0.0251209231035767,-0.15522098533621534
2021-02-22 00:00:00,-0.047864651979575706,-0.15522098533621534
2021-02-22 03:00:00,-0.32520983729555986,-0.15522098533621534
2021-02-22 06:00:00,-0.47118098746186465,-0.15522098533621534
2021-02-22 09:00:00,-0.35440406732881913,-0.15522098533621534
2021-02-22 12:00:00,0.0251209231035767,-0.15522098533621534
2021-02-22 15:00:00,0.4484372585858573,-0.15522098533621534
2021-02-22 18:00:00,0.36085456848607944,-0.15522098533621534
2021-02-22 21:00:00,0.27327187838629324,-0.15522098533621534
2021-02-23 00:00:00,0.20028630330314082,-0.15522098533621534
2021-02-23 03:00:00,-0.047864651979575706,-0.15522098533621534
2021-02-23 06:00:00,-0.077058882012835,-0.15522098533621534
2021-02-23 09:00:00,-0.047864651979575706,-0.15522098533621534
2021-02-23 12:00:00,0.5652141787189029,-0.15522098533621534
2021-02-23 15:00:00,0.740379558918467,-0.15522098533621534
2021-02-23 18:00:00,0.4630343736024911,-0.15522098533621534
2021-02-23 21:00:00,0.0981064981867291,-0.15522098533621534
2021-02-24 00:00:00,-0.23762714719577363,-0.15522098533621534
2021-02-24 03:00:00,-0.36900118234544466,-0.15522098533621534
2021-02-24 06:00:00,-0.47118098746186465,-0.15522098533621534
2021-02-24 09:00:00,-0.077058882012835,-0.15522098533621534
2021-02-24 12:00:00,0.7549766739351008,-0.15522098533621534
2021-02-24 15:00:00,0.973933399184558,0.23974608410993017
2021-02-24 18:00:00,0.43384014356923184,-0.15522098533621534
2021-02-24 21:00:00,0.15649495825324772,-0.15522098533621534
2021-02-25 00:00:00,-0.1354473420793619,-0.15522098533621534
2021-02-25 03:00:00,-0.44198675742859705,-0.15522098533621534
2021-02-25 06:00:00,-0.5295694475283832,-0.15522098533621534
2021-02-25 09:00:00,-0.12085022706272812,-0.15522098533621534
2021-02-25 12:00:00,0.49222860363575044,-0.15522098533621534
2021-02-25 15:00:00,0.5068257186523842,-0.15522098533621534
2021-02-25 18:00:00,0.1127036132033546,-0.15522098533621534
2021-02-25 21:00:00,-0.077058882012835,-0.15522098533621534
2021-02-26 00:00:00,-0.32520983729555986,-0.3527045200592881
2021-02-26 03:00:00,-0.4857781024784901,-0.3527045200592881
2021-02-26 06:00:00,-0.7193319427445811,0.6347131535560757
2021-02-26 09:00:00,-0.5149723325117495,-0.15522098533621534
2021-02-26 12:00:00,-0.12085022706272812,-0.15522098533621534
2021-02-26 15:00:00,-0.1354473420793619,-0.15522098533621534
2021-02-26 18:00:00,-0.47118098746186465,-0.15522098533621534
2021-02-26 21:00:00,-0.8361088628776266,-0.15522098533621534
2021-02-27 00:00:00,-1.0988569331769686,-0.15522098533621534
2021-02-27 03:00:00,-1.2448280833432734,-0.15522098533621534
2021-02-27 06:00:00,-1.3470078884596934,-0.15522098533621534
2021-02-27 09:00:00,-0.9820800130439314,-0.15522098533621534
2021-02-27 12:00:00,-0.45658387244523085,-0.15522098533621534
2021-02-27 15:00:00,-0.28141849224566673,-0.15522098533621534
2021-02-27 18:00:00,-0.631749252644795,-0.15522098533621534
2021-02-27 21:00:00,-0.996677128060557,-0.15522098533621534
2021-02-28 00:00:00,-1.1718425082601212,-0.15522098533621534
2021-02-28 03:00:00,-1.3324107734430597,-0.15522098533621534
2021-02-28 06:00:00,-1.4783819236093645,-0.15522098533621534
2021-02-28 09:00:00,-1.1718425082601212,-0.15522098533621534
2021-02-28 12:00:00,-0.45658387244523085,-0.15522098533621534
2021-02-28 15:00:00,-0.12085022706272812,-0.15522098533621534
2021-02-28 18:00:00,-0.4273896424119715,-0.15522098533621534
2021-02-28 21:00:00,-0.8361088628776266,-0.15522098533621534
2021-03-01 00:00:00,-0.9674828980272977,-0.15522098533621534
2021-03-01 03:00:00,-1.2156338533100142,-0.15522098533621534
2021-03-01 06:00:00,-1.4053963485262122,-0.15522098533621534
2021-03-01 09:00:00,-0.7923175178277335,-0.15522098533621534
2021-03-01 12:00:00,-0.018670421946316403,-0.15522098533621534
2021-03-01 15:00:00,0.15649495825324772,-0.15522098533621534
2021-03-01 18:00:00,-0.35440406732881913,-0.15522098533621534
2021-03-01 21:00:00,-0.865303092910886,-0.15522098533621534
2021-03-02 00:00:00,-1.1572453932434956,-0.15522098533621534
2021-03-02 03:00:00,-1.4637848085927307,-0.15522098533621534
2021-03-02 06:00:00,-1.59515884374241,-0.15522098533621534
2021-03-02 09:00:00,-0.865303092910886,-0.15522098533621534
2021-03-02 12:00:00,0.21488341831977462,-0.15522098533621534
2021-03-02 15:00:00,0.5798112937355366,-0.15522098533621534
2021-03-02 18:00:00,0.15649495825324772,-0.15522098533621534
2021-03-02 21:00:00,-0.35440406732881913,-0.15522098533621534
2021-03-03 00:00:00,-0.5733607925782763,-0.15522098533621534
2021-03-03 03:00:00,-0.9674828980272977,-0.15522098533621534
2021-03-03 06:00:00,-0.8799002079275114,-0.15522098533621534
2021-03-03 09:00:00,-0.33980695231218533,-0.15522098533621534
2021-03-03 12:00:00,0.6236026387854214,-0.15522098533621534
2021-03-03 15:00:00,0.5214228336690098,-0.15522098533621534
2021-03-03 18:00:00,0.25867476336965944,-0.15522098533621534
2021-03-03 21:00:00,0.054315153136836006,-0.3527045200592881
2021-03-04 00:00:00,-0.29601560726229226,-0.15522098533621534
2021-03-04 03:00:00,-0.6609434826780543,-0.15522098533621534
2021-03-04 06:00:00,-0.6463463676614287,-0.15522098533621534
2021-03-04 09:00:00,-0.2522242622124074,-0.15522098533621534
2021-03-04 12:00:00,-0.20843291716251433,-0.15522098533621534
2021-03-04 15:00:00,-0.22303003217913983,-0.15522098533621534
2021-03-04 18:00:00,-0.544166562545017,-0.3527045200592881
2021-03-04 21:00:00,-0.8361088628776266,-0.15522098533621534
2021-03-05 00:00:00,-0.9528857830106638,-0.15522098533621534
2021-03-05 03:00:00,-1.1280511632102364,-0.15522098533621534
2021-03-05 06:00:00,-1.2448280833432734,-0.15522098533621534
2021-03-05 09:00:00,-1.3032165434098004,-0.15522098533621534
2021-03-05 15:00:00,-0.996677128060557,-0.15522098533621534
2021-03-05 18:00:00,-1.0258713580938164,-0.15522098533621534
2021-03-05 21:00:00,-1.1134540481936026,-0.15522098533621534
2021-03-06 00:00:00,-1.536770383675883,-0.15522098533621534
2021-03-06 03:00:00,-1.726532878892081,-0.15522098533621534
2021-03-06 06:00:00,-1.8433097990251266,-0.15522098533621534
2021-03-06 09:00:00,-1.2886194283931667,-0.15522098533621534
2021-03-06 12:00:00,-0.8215117478609929,-0.15522098533621534
2021-03-06 15:00:00,-0.4857781024784901,-0.15522098533621534
2021-03-06 18:00:00,-0.806914632844359,-0.15522098533621534
2021-03-06 21:00:00,-1.186439623276755,-0.15522098533621534
2021-03-07 00:00:00,-1.59515884374241,-0.15522098533621534
2021-03-07 03:00:00,-1.9600867191581721,-0.15522098533621534
2021-03-07 06:00:00,-2.091460754307843,-0.15522098533621534
2021-03-07 09:00:00,-1.361605003476319,-0.15522098533621534
2021-03-07 12:00:00,-0.6609434826780543,-0.15522098533621534
2021-03-07 15:00:00,-0.4857781024784901,-0.15522098533621534
2021-03-07 18:00:00,-0.9236915529774046,-0.15522098533621534
2021-03-07 21:00:00,-1.2594251983599074,-0.15522098533621534
2021-03-08 00:00:00,-1.6097559587590355,-0.15522098533621534
2021-03-08 03:00:00,-1.9600867191581721,-0.15522098533621534
2021-03-08 06:00:00,-1.9454896041415384,-0.15522098533621534
2021-03-08 09:00:00,-1.4345905785594715,-0.15522098533621534
2021-03-08 12:00:00,-0.8799002079275114,-0.15522098533621534
2021-03-08 15:00:00,-0.7047348277279474,-0.15522098533621534
2021-03-08 18:00:00,-1.0112742430771908,-0.15522098533621534
2021-03-08 21:00:00,-1.3470078884596934,-0.15522098533621534
2021-03-09 00:00:00,-1.376202118492953,-0.15522098533621534
2021-03-09 03:00:00,-1.6389501887923033,-0.15522098533621534
2021-03-09 06:00:00,-1.7119357638754555,-0.15522098533621534
2021-03-09 09:00:00,-0.996677128060557,-0.15522098533621534
2021-03-09 12:00:00,-0.26682137722903293,-0.15522098533621534
2021-03-09 15:00:00,-0.1062531120461026,-0.15522098533621534
2021-03-09 18:00:00,-0.26682137722903293,-0.15522098533621534
2021-03-09 21:00:00,-0.8944973229441453,-0.15522098533621534
2021-03-10 00:00:00,-1.3032165434098004,-0.15522098533621534
2021-03-10 03:00:00,-1.5805617287257763,-0.15522098533621534
2021-03-10 06:00:00,-1.536770383675883,-0.15522098533621534
2021-03-10 09:00:00,-0.9236915529774046,-0.15522098533621534
2021-03-10 12:00:00,-0.45658387244523085,-0.15522098533621534
2021-03-10 15:00:00,-0.38359829736207846,-0.15522098533621534
2021-03-10 18:00:00,-0.7339290577612066,0.6347131535560757
2021-03-10 21:00:00,-0.8361088628776266,0.23974608410993017
2021-03-11 00:00:00,-0.631749252644795,-0.15522098533621534
2021-03-11 03:00:00,-0.4273896424119715,-0.15522098533621534
2021-03-11 06:00:00,-0.26682137722903293,-0.3527045200592881
2021-03-11 09:00:00,0.0251209231035767,0.23974608410993017
2021-03-11 12:00:00,0.28786899340292704,-0.15522098533621534
2021-03-11 15:00:00,-0.018670421946316403,1.029680223002221
2021-03-11 18:00:00,-0.5295694475283832,0.23974608410993017
2021-03-11 21:00:00,-0.7923175178277335,-0.15522098533621534
2021-03-12 00:00:00,-0.909094437960779,-0.15522098533621534
2021-03-12 03:00:00,-1.0842598181603431,-0.15522098533621534
2021-03-12 06:00:00,-1.2010367382933886,-0.15522098533621534
2021-03-12 09:00:00,-0.6463463676614287,-0.15522098533621534
2021-03-12 12:00:00,-0.2522242622124074,-0.15522098533621534
2021-03-12 15:00:00,-0.38359829736207846,-0.3527045200592881
2021-03-12 18:00:00,-0.6755405976946881,-0.15522098533621534
2021-03-12 21:00:00,-0.8799002079275114,0.23974608410993017
2021-03-13 00:00:00,-0.631749252644795,-0.15522098533621534
2021-03-13 03:00:00,-0.5879579075949019,-0.15522098533621534
2021-03-13 06:00:00,-0.6171521376281695,0.23974608410993017
2021-03-13 09:00:00,-0.6171521376281695,-0.15522098533621534
2021-03-13 12:00:00,-0.5733607925782763,-0.3527045200592881
2021-03-13 15:00:00,-0.631749252644795,-0.3527045200592881
2021-03-13 18:00:00,-0.9382886679940384,-0.3527045200592881
2021-03-13 21:00:00,-1.0550655881270838,-0.15522098533621534
2021-03-14 00:00:00,-1.4783819236093645,2.609548500786803
2021-03-14 03:00:00,-1.361605003476319,-0.15522098533621534
2021-03-14 06:00:00,-1.2156338533100142,-0.3527045200592881
2021-03-14 09:00:00,-0.7923175178277335,-0.15522098533621534
2021-03-14 12:00:00,-0.33980695231218533,-0.15522098533621534
2021-03-14 15:00:00,-0.36900118234544466,-0.15522098533621534
2021-03-14 18:00:00,-0.5879579075949019,-0.15522098533621534
2021-03-14 21:00:00,-0.8215117478609929,-0.15522098533621534
2021-03-15 00:00:00,-0.909094437960779,-0.3527045200592881
2021-03-15 03:00:00,-0.7631232877944742,-0.3527045200592881
2021-03-15 06:00:00,-0.6171521376281695,1.8196143618945122
2021-03-15 09:00:00,-0.5587636775616426,-0.3527045200592881
2021-03-15 12:00:00,-0.38359829736207846,-0.3527045200592881
2021-03-15 15:00:00,-0.35440406732881913,-0.15522098533621534
2021-03-15 18:00:00,-0.5733607925782763,-0.15522098533621534
2021-03-15 21:00:00,-0.9674828980272977,-0.15522098533621534
2021-03-16 00:00:00,-1.0988569331769686,-0.15522098533621534
2021-03-16 03:00:00,-1.3032165434098004,-0.15522098533621534
2021-03-16 06:00:00,-1.2886194283931667,-0.15522098533621534
2021-03-16 09:00:00,-0.8507059778942522,-0.3527045200592881
2021-03-16 12:00:00,-0.631749252644795,0.6347131535560757
2021-03-16 15:00:00,-0.544166562545017,-0.3527045200592881
2021-03-16 18:00:00,-0.4273896424119715,-0.3527045200592881
2021-03-16 21:00:00,-0.36900118234544466,-0.15522098533621534
2021-03-17 00:00:00,-0.7631232877944742,-0.15522098533621534
2021-03-17 03:00:00,-0.806914632844359,-0.15522098533621534
2021-03-17 06:00:00,-0.9236915529774046,-0.15522098533621534
2021-03-17 09:00:00,-0.7485261727778405,-0.3527045200592881
2021-03-17 12:00:00,-0.33980695231218533,-0.15522098533621534
2021-03-17 15:00:00,-0.5879579075949019,-0.3527045200592881
